აფრიკა	非洲
მარსი (ღმერთი)	玛尔斯
კენია	肯尼亚
ეთიოპია	埃塞俄比亚
მეფე	君主
განა	加纳
აპრილი	4月
მაისი	5月
ივნისი	6月
ივლისი	7月
აგვისტო	8月
სექტემბერი	9月
ოქტომბერი	10月
ნოემბერი	11月
დეკემბერი	12月
სამშაბათი	星期二
ოთხშაბათი	星期三
ხუთშაბათი	星期四
პარასკევი	星期五
შაბათი	星期六
კვირა	星期日
კუ (ჭადრაკი)	象 (國際象棋)
პაიკი	兵 (國際象棋)
მხედარი (ჭადრაკი)	馬 (國際象棋)
ეტლი (ჭადრაკი)	車 (國際象棋)
მეფე (ჭადრაკი)	王 (國際象棋)
ლაზიერი	后 (國際象棋)
ლომი	狮
საფრანგეთი	法国
ესპერანტო	世界语
ძაღლი	犬
გაერთიანებული სამეფო	英国
შინაური კატა	猫
ჩინეთი	中华人民共和国
ფრანგული ენა	法语
ვიქსიკონი	维基词典
თევზები	鱼
ეთანოლამიდი	乙醇
ალკოჰოლური სასმელი	酒
ბრაზილია	巴西
სპირტი	醇
ფრანსუა ოლანდი	弗朗索瓦·奥朗德
რუსეთი	俄罗斯
ვეშაპისნაირნი	鯨目
ოპტიკური ბოჭკო	光導纖維
იორკშირი	約克郡
კვადრატი	正方形
ზღვა	海
შავი ზღვა	黑海
პი (რიცხვი)	圓周率
პი (ასო)	Π
Wiki	Wiki
ტორონტო	多伦多
ალაბამა	亚拉巴马州
სან-პაულუ	聖保羅 (巴西)
სან-პაულუს შტატი	圣保罗州
კვებეკი	魁北克
პიცა	比萨饼
ფონდი ვიკიმედია	维基媒体基金会
ჯიმი უელსი	吉米·威爾斯
გერმანია	德国
ბელარუსი	白俄罗斯
იტალიის ჰიმნი	意大利人之歌
გერმანული ენა	德语
ისლანდია	冰岛
ღმერთი	神 (一神教)
ესტონეთი	爱沙尼亚
დეივიდ კამერონი	戴维·卡梅伦
სატურნი	土星
შოკოლადი	巧克力
თვითმფრინავი	固定翼飛機
ომი	战争
ერთი	1
ორი	2
სამი	3
ოთხი	4
ხუთი	5
ნული	0
უსასრულობა	无穷
სტივენ ჰარპერი	史蒂芬·哈珀
ჯორჯ უოლკერ ბუში	乔治·沃克·布什
მართკუთხედი	矩形
ლატვია	拉脫維亞
უკრაინა	乌克兰
ჩეხეთი	捷克
სლოვაკეთი	斯洛伐克
სლოვენია	斯洛文尼亚
ვილნიუსი	维尔纽斯
მოლდოვა	摩尔多瓦
რუმინეთი	羅馬尼亞
ბულგარეთი	保加利亚
რომი	罗马
მაკედონია	馬其頓共和國
ალბანეთი	阿尔巴尼亚
გრენლანდია	格陵兰
ხორვატია	克罗地亚
ბოსნია და ჰერცეგოვინა	波斯尼亚和黑塞哥维那
ნუუკი	努克
აზერბაიჯანი	阿塞拜疆
ანდორა	安道尔
კვიპროსი	賽普勒斯
საქართველო	格鲁吉亚
ვალონია	瓦隆大区
ყაზახეთი	哈萨克斯坦
მალტა	马耳他
ფლანდრია (ისტორიული ოლქი)	法兰德斯
მონაკო	摩纳哥
ჩერნოგორია	蒙特內哥羅
ვატიკანი	梵蒂冈
სან-მარინო	圣马力诺
ბრიუსელი	布鲁塞尔
ბრიუსელი (რეგიონი)	布鲁塞尔-首都大区
კუბა	古巴
ბელიზი	伯利兹
ეიფელის კოშკი	艾菲爾鐵塔
ბარბადოსი	巴巴多斯
Intel	英特尔
კომპიუტერის კლავიატურა	电脑键盘
ჯავა (პროგრამირების ენა)	Java
ინდონეზია	印度尼西亚
ვოლფგანგ ამადეუს მოცარტი	沃尔夫冈·阿马德乌斯·莫扎特
ლუდვიგ ვან ბეთჰოვენი	路德维希·范·贝多芬
თურქული ენა	土耳其语
სამხრეთ აფრიკის რესპუბლიკა	南非
ჟან-ფრანსუა შამპოლიონი	让-弗朗索瓦·商博良
ლინკინ პარკი	聯合公園
ალჟირი	阿尔及利亚
ვიკიწყარო	维基文库
უზბეკეთი	乌兹别克斯坦
დროზერა	茅膏菜屬
პოზნანი	波茲南
ტაშკენტი	塔什干
ვარშავა	华沙
ევროვიზიის სიმღერის კონკურსი	歐洲歌唱大賽
მოდენა	摩德納
შოტლანდიური ვისკი	威士忌
ღვინო	葡萄酒
წყალი	水
კონიაკი	干邑白蘭地
მერქანი	木材
ტური (საფრანგეთი)	图尔
ტელევიზია	电视
სქესი	性别
პორნოგრაფია	色情
ისლანდიური ენა	冰岛语
კლოდ მონე	克洛德·莫奈
დიეგო ველასკესი	委拉斯開茲
ჩილე	智利
ელ გრეკო	格雷考
იესო ქრისტე	耶稣
ელვის პრესლი	埃爾維斯·皮禮士利
სებასტიან პინიერა	塞巴斯蒂安·皮涅拉
გალილეო გალილეი	伽利略·伽利莱
მერკური	水星
ისტორია	历史
პერ-ლაშეზის სასაფლაო	拉雪兹神父公墓
Apple	蘋果公司
ვენერა	金星
ენა	語言
სიყვარული	愛
დიქტატურა	獨裁政體
გალაქტიკა	星系
იუპიტერი	木星
მიშელ ბაჩელეტი	蜜雪兒·巴切萊
ირმის ნახტომი	银河系
დიდი აფეთქების თეორია	大爆炸
ურანი	天王星
ედუარდო ფრეი რუის-ტაგლე	爱德华多·弗雷·鲁伊斯-塔格莱
ბრეტანი (ისტორიული მხარე)	布列塔尼半岛
ინგლისური ვიკიპედია	英语维基百科
ნიკოლა სარკოზი	尼古拉·萨科齐
მარინიანოს ბრძოლა	马里尼亚诺战役
რიკარდო ლაგოსი	里卡多·拉戈斯·埃斯科瓦尔
ნეპტუნი	海王星
ასტრონომია	天文學
სინგაპური	新加坡
მეცნიერება	科学
კოსმოლოგია	宇宙学
პლუტონი	冥王星
მონრეალი	蒙特利尔
კემპერი	坎佩尔
მარიამ ღვთისმშობელი	馬利亞 (耶穌的母親)
ლუი IX	路易九世 (法兰西)
ლიხტენშტაინი	列支敦斯登
სპორტი	体育运动
კემბრიჯი	劍橋
იელოუსტოუნის ეროვნული პარკი	黃石國家公園
ადოლფ ჰიტლერი	阿道夫·希特勒
Facebook	Facebook
WikiLeaks	維基解密
ჯულიან ასანჟი	朱利安·阿桑奇
პირველი მსოფლიო ომი	第一次世界大战
მეორე მსოფლიო ომი	第二次世界大战
GitHub	GitHub
კელნი	科隆
კორუფცია	贪污
ვიკიწიგნები	維基教科書
აუგუსტო პინოჩეტი	奥古斯托·皮诺切特
ვიკიციტატა	维基语录
ვიკივერსიტეტი	维基学院
Wikivoyage	维基导游
არაყი	伏特加
საათი	時鐘
Ubuntu	Ubuntu
სკოპიე	斯科普里
გდინია	格丁尼亚
Linux	Linux
ბობ დილანი	鲍勃·迪伦
შჩეცინი	什切青
მეტროლოგია	计量学
მათემატიკა	数学
U2	U2樂團
ლათინური ენა	拉丁语
ბაჰრეინი	巴林
სომხეთი	亞美尼亞
სოლისებრი დამწერლობა	楔形文字
ჰიგსის ბოზონი	希格斯玻色子
სერბეთი	塞尔维亚
მთვარე	月球
სტამბოლი	伊斯坦堡
ავსტრალია	澳大利亚
ბობ მარლი	巴布·馬利
კარლ სეიგანი	卡尔·萨根
ფიზიკა	物理学
არგენტინა	阿根廷
ტელეკომუნიკაცია	电信
პერუ	秘鲁
ბიოლოგია	生物学
ამოუცნობი მფრინავი ობიექტი	不明飞行物
კორეის სახალხო დემოკრატიული რესპუბლიკა	朝鲜民主主义人民共和国
კამბოჯა	柬埔寨
კოიპერის სარტყელი	柯伊伯带
ყურანი	古兰经
დინოზავრები	恐龙
ზოოლოგია	动物学
ისლამი	伊斯兰教
მსხალი	梨
ალექსანდრიის ბიბლიოთეკა	亚历山大图书馆
ლიუბლიანა	卢布尔雅那
სალვადორ ალიენდე	萨尔瓦多·阿连德
ბოტანიკა	植物学
ბუნების ისტორია (პლინიუსი)	博物志 (老普林尼)
ლეხ ვალენსა	莱赫·瓦文萨
ბორბალი	輪
დენი დიდრო	德尼·狄德罗
მშვიდობა	和平
ენციკლოპედია ბრიტანიკა	大英百科全书
ლიონი	里昂
ევროპის კავშირი	欧洲联盟
პლოვდივი	普罗夫迪夫
ვარსკვლავური ომები	星際大戰
რონა-ალპები	罗纳-阿尔卑斯
ქალი	女性
სოფია	索菲亞
აკვედუკი	高架渠
დონ კიხოტი	堂吉诃德
პოეზია	诗歌
ჩერნობილის კატასტროფა	切尔诺贝利核事故
ღიმილი	微笑
ჰიროსიმისა და ნაგასაკის ატომური დაბომბვა	廣島與長崎原子彈爆炸
მილანი	米蘭
მეგობრობა	友情
მეხსიერება	記憶
ჟან ნიკოლა არტიურ რემბო	阿蒂尔·兰波
ტურინი	都灵
ყითა ნაწლავი	肛门
ლიმონი	柠檬
შარლ ბოდლერი	夏尔·波德莱尔
სტენდალი	司汤达
ემილ ზოლა	埃米尔·左拉
666	666年
ყვავილი	花
მარიანას ღარი	马里亚纳海沟
ვლადიმერ ვისოცკი	弗拉基米尔·维索茨基
ევერესტი	珠穆朗瑪峰
ანატომია	解剖学
დიდი ქალაქი	城市
ნაპოლეონ ბონაპარტი	拿破仑一世
ოლიმპი (მარსი)	奧林帕斯山 (火星)
ფიზიოლოგია	生理学
ვარსკვლავი	恒星
ვეზუვი	維蘇威火山
მზე	太阳
ცა	天空
ლუი პასტერი	路易·巴斯德
სინათლის წელიწადი	光年
სოფელი	村
ვიქტორ ჰიუგო	维克多·雨果
ოკეანეთი	大洋洲
ჯუზეპე გარიბალდი	朱塞佩·加里波底
ცენზურა	审查制度
მზის სისტემა	太阳系
ბალტიის ზღვა	波罗的海
ტრიესტი	的里雅斯特
ვისლა	维斯瓦河
ბრძოლია თევზი	泰國鬥魚
შანზ-ელიზე	香榭丽舍大街
ოდრა	奧得河
წყალბადი	氢
ჰელიუმი	氦
ჯოჯოხეთი	地獄
ვიკისაწყობი	维基共享资源
ანგელა მერკელი	安格拉·默克爾
ლითიუმი	锂
ბერილიუმი	铍
წიგნი	图书
დღე-ღამე	日
აღმოსავლეთი ტიმორი	东帝汶
წელი	年
საუკუნე	世纪
ლოძი	罗兹 (波兰)
ვილერბანი	维勒班
მონბლანი	勃朗峰
რაინი	莱茵河
ოსლო	奥斯陆
ბონი	波恩
კატოვიცე	卡托维兹
შავი ხვრელი	黑洞
ლუიშ დი კამოენსი	路易·德賈梅士
გეი	男同性戀
ხელშეუხებელნი (2011 წლის ფილმი)	无法触碰
ცერერა	穀神星
ლისაბონი	里斯本
ჰაუმეა	妊神星
რონა	罗纳河
მაკემაკე	鸟神星
მაიკლ ბლუმბერგი	迈克尔·布隆伯格
ერისი	阋神星
დუბაის საამირო	杜拜
ლიონელ მესი	利昂内尔·梅西
პადუა	帕多瓦
ბორი	硼
ნიკოლოზ კოპერნიკი	尼古拉·哥白尼
ნახშირბადი	碳
ალესანდრო დელ პიერო	亚历山德罗·德尔·皮耶罗
ვოლგა	伏尔加河
აზოტი	氮
ბერგამო	贝尔加莫
ჟანგბადი	氧
ინტერი მილანი (საფეხბურთო კლუბი)	国际米兰足球俱乐部
ნილ იანგი	尼爾·楊
პლანეტა	行星
კლეოპატრა VII	克娄巴特拉七世
კეიტ ბუში	凱特·布希
მუსიკა	音乐
ვენეცია	威尼斯
ნარუტო	火影忍者
პო (მდინარე)	波河
შარმ-ელ-შეიხი	沙姆沙伊赫
ნევა	涅瓦河
რენი	雷恩 (伊勒-维莱讷省)
ლილი	里尔
მოსკოვი	莫斯科
ფთორი	氟
იტალიური ენა	意大利语
ჩიუაუა (ძაღლი)	吉娃娃
ნეონი	氖
ჩიუაუის შტატი	奇瓦瓦州
სანქტ-პეტერბურგი	圣彼得堡
ჩადი	乍得
ნატრიუმი	钠
ჩრდილოეთი	北
მაგნიუმი	镁
ალუმინი	铝
ახალი ზელანდია	新西兰
სამხრეთი	南
ინდოეთი	印度
სილიციუმი	硅
ფრანციუმი	钫
ტუვალუ	圖瓦盧
ფოსფორი	磷
ანდრე მარი ამპერი	安德烈-馬里·安培
პროზა	散文
რკინა	铁
ტონგა	東加
დასავლეთი	西
ალესანდრო ვოლტა	亞歷山德羅·伏打
გოგირდი	硫
სამოა	萨摩亚
აღმოსავლეთი	東
სოლომონის კუნძულები	所罗门群岛
ვანუატუ	瓦努阿图
მოლიერი	莫里哀
ქლორი	氯
პაპუა-ახალი გვინეა	巴布亚新几内亚
უილიამ შექსპირი	威廉·莎士比亚
სამხრეთი ჰოლანდია	南荷蘭省
პალაუ	帛琉
არგონი	氩
ნაურუ	諾魯
Mozilla Firefox	Firefox
ზღაპარი	童話
ჩრდილოეთი ჰოლანდია	北荷兰省
მიკრონეზიის ფედერაციული შტატები	密克罗尼西亚联邦
კალიუმი	钾
ოლიმპიკ ლიონი (საფეხბურთო კლუბი)	奥林匹克里昂
ზელანდიის პროვინცია	泽兰省
კალციუმი	钙
ფლევოლანდი	弗莱福兰省
ტყვია	铅
მარშალის კუნძულები	馬紹爾群島
კირიბატი	基里巴斯
მონღოლეთი	蒙古国
ფიჯი	斐濟
სკანდიუმი	钪
სტივი უანდერი	史提夫·汪达
ჰაილბრონი	海尔布隆
ტიტანი	钛
ვენესუელა	委內瑞拉
ჭადრაკი	國際象棋
ჩინგიზ-ყაენი	成吉思汗
ვანადიუმი	钒
მენის შტატი	缅因州
ქრომი	铬
ცხენი	马
ამსტერდამი	阿姆斯特丹
იარაღი (სამხედრო)	武器
ცხოველები	动物
სურინამი	蘇利南
მანგანუმი	锰
პარაგვაი	巴拉圭
გაიანა	圭亚那
ხელოვნება	艺术
ეკვადორი	厄瓜多尔
რენიუმი	铼
კოლუმბია	哥伦比亚
კობალტი	钴
ვოლფრამი	钨
ნიკელი	镍
მარწყვი	草莓属
პიერ კორნელი	皮埃尔·高乃依
ბუდიზმი	佛教
გრონინგენი	格罗宁根
ბოლივია	玻利維亞
ოსმიუმი	锇
გრონინგენის პროვინცია	格罗宁根省
სპილენძი	铜
ტრინიდადი და ტობაგო	千里達及托巴哥
პოლ ვერლენი	保尔·魏尔伦
მცენარეები	植物
სენტ-ვინსენტი და გრენადინები	圣文森特和格林纳丁斯
თუთია	锌
ნიუ-ჰემფშირი	新罕布什尔州
სენტ-ლუსია	圣卢西亚
ბელოსტოკი	比亚韦斯托克
ლეონარდო და ვინჩი	列奥纳多·达·芬奇
სენტ-კიტსი და ნევისი	聖克里斯多福與尼維斯
სოკოები	真菌
იამაიკა	牙买加
სტეფან მალარმე	馬拉美
გრენადა	格林纳达
ფრისლანდია	弗里斯兰省
მასაჩუსეტსი	麻薩諸塞州
დრენთე	德伦特省
ოვერეისელი	上艾瑟尔省
გვატემალა	危地马拉
გელდერლანდი	海尔德兰省
უტრეხტის პროვინცია	乌得勒支省
Google Chrome	Google Chrome
ბაჰამის კუნძულები	巴哈马
კონექტიკუტი	康乃狄克州
ქათამი	鸡
ანტიგუა და ბარბუდა	安提瓜和巴布达
ჰავაის შტატი	夏威夷州
ჰონდურასი	洪都拉斯
დომინიკა	多米尼克
ჯერზი	澤西
დომინიკელთა რესპუბლიკა	多明尼加
ღორი	家豬
ჩრდილოეთის ყინულოვანი ოკეანე	北冰洋
ჰაიტი	海地
ტაუმატაუაკატანგიანგაკოაუაუოტამატეატურიპუკაკაპიკიმაუნგაჰორონუკუპოკანუენუაკიტანატაჰუ	塔乌玛塔法卡塔尼哈娜可阿乌阿乌欧塔玛提亚坡凯费努啊奇塔娜塔胡
სალვადორი	萨尔瓦多
ზვოლე	兹沃勒
ირანი	伊朗
ერაყი	伊拉克
ალასკა	阿拉斯加州
კოსტა-რიკა	哥斯达黎加
ისრაელი	以色列
ნოვი-სონჩი	新松奇
უტრეხტი	乌得勒支
პანამა	巴拿马
იემენი	也门
ლოზანა	洛桑
ვირუსები	病毒
პოლონური ენა	波兰语
იორდანია	约旦
ნიკარაგუა	尼加拉瓜
ფლორიდა	佛罗里达州
ყირგიზეთი	吉尔吉斯斯坦
არიზონა	亞利桑那州
ქუვეითი	科威特
ფლორიდის პროვინცია	弗洛里達省
ლაოსი	老挝
სერკადოს პროვინცია (ბენი)	塞爾卡多省 (貝尼省)
ლიბანი	黎巴嫩
იტენესის პროვინცია	伊特內斯省
ორეგონი	俄勒冈州
მალდივის რესპუბლიკა	马尔代夫
ხოსე-ბალივიანის პროვინცია	何塞巴利維安省
ამერიკა	美洲
იუტა	犹他州
მამორეს პროვინცია	馬莫雷省
მალაიზია	马来西亚
ვალეს კანტონი	瓦莱州
მიხეილ ბულგაკოვი	米哈伊尔·阿法纳西耶维奇·布尔加科夫
მიანმარი	缅甸
ნეპალი	尼泊尔
ანდრია რუბლიოვი	安德烈·魯布烈夫
მარბანის პროვინცია	馬爾班省
ომანი	阿曼
პაკისტანი	巴基斯坦
კატარი	卡塔尔
ჩოგბურთი	网球
ფრანსუა ვიიონი	维永
საუდის არაბეთი	沙特阿拉伯
ანდრეი ტარკოვსკი	安德烈·塔尔科夫斯基
შრი-ლანკა	斯里蘭卡
იოსებ სტალინი	斯大林
სირია	叙利亚
პლატონი	柏拉图
გალიუმი	镓
ტაჯიკეთი	塔吉克斯坦
ტაივანი	中華民國
YouTube	YouTube
გერმანიუმი	锗
არისტოტელე	亚里士多德
ტაილანდი	泰国
დარიშხანი	砷
რადიო	无线电
მერილ სტრიპი	梅麗·史翠普
თურქმენეთი	土库曼斯坦
სელენიუმი	硒
ირიდიუმი	铱
არაბთა გაერთიანებული საამიროები	阿拉伯联合酋长国
ბრომი	溴
პლატინა	铂
ვიეტნამი	越南
ჩარლზ ჩაპლინი	查理·卓别林
ნოვოსიბირსკი	新西伯利亚
სამხრეთი კორეა	大韩民国
იუზეფ პილსუდსკი	约瑟夫·毕苏斯基
სიმპსონები	辛普森一家
ეკატერინბურგი	葉卡捷琳堡
კრიპტონი	氪
ავღანეთი	阿富汗
Gangnam Style	江南Style
ნიჟნი-ნოვგოროდი	下诺夫哥罗德
ჯონ რონალდ რუელ ტოლკინი	J·R·R·托尔金
სამარა (რუსეთი)	薩馬拉
რუბიდიუმი	铷
ოქრო	金
ომსკი	鄂木斯克
სუეცის არხი	苏伊士运河
ყაზანი	喀山
ბანგლადეში	孟加拉国
ფრანც კაფკა	弗朗茨·卡夫卡
ჩელიაბინსკი	車里雅賓斯克
დონის როსტოვი	顿河畔罗斯托夫
ხორხე ლუის ბორხესი	豪尔赫·路易斯·博尔赫斯
უფა	烏法
მალი	马里共和国
სოკრატე	苏格拉底
ვოლგოგრადი	伏尔加格勒
ანგოლა	安哥拉
პერმი	彼尔姆
ბჰუტანი	不丹
Twitter	Twitter
კრასნოიარსკი	克拉斯諾亞爾斯克
ბრუნეი	文莱
ტანზანია	坦桑尼亚
ვერცხლისწყალი	汞
რუალ ამუნდსენი	罗尔德·亚孟森
ფილიპინები	菲律宾
ცენტრალური აფრიკის რესპუბლიკა	中非共和國
უძუმაკი ნარუტო	漩渦鳴人
თალიუმი	铊
სამხრეთი პოლუსი	南极
ჩრდილოეთი პოლუსი	北极点
ისააკ ნიუტონი	艾萨克·牛顿
ალბერტ აინშტაინი	阿尔伯特·爱因斯坦
სტრონციუმი	锶
პედრუ I (ბრაზილია)	佩德罗一世 (巴西)
იტრიუმი	钇
ბისმუტი	铋
ყვითელი	黄色
კვანტური მექანიკა	量子力学
ტოგო	多哥
დონალდ ტუსკი	唐納德·圖斯克
ტუნისი	突尼西亞
ჯონ ბარდინი	约翰·巴丁
ზამბია	赞比亚
ზიმბაბვე	辛巴威
პეკინი	北京市
ვიკიპედია:სიების სარჩევი	列表索引
სამხრეთი სუდანი	南蘇丹
ვლადივოსტოკი	海參崴
ტუვა	图瓦共和国
ბენინი	贝宁
ბოტსვანა	波札那
ვიკისიახლეები	维基新闻
ბურკინა-ფასო	布吉納法索
ბურუნდი	蒲隆地
კომორის კუნძულების კავშირი	葛摩
კონგოს რესპუბლიკა	刚果共和国
ობი	鄂畢河
კონგოს დემოკრატიული რესპუბლიკა	刚果民主共和国
სან-ანტონიო	圣安东尼奥 (得克萨斯州)
ჯიბუტი	吉布提
პოლონიუმი	钋
ბავარია	巴伐利亚
ეკვატორული გვინეა	赤道几内亚
ბადენ-ვიურტემბერგი	巴登-符腾堡
ერიტრეა	厄立特里亚
ნიუ-დელი	新德里
იოანე პავლე II	若望·保祿二世
თედორე დოსტოევსკი	費奧多爾·米哈伊洛維奇·陀思妥耶夫斯基
ამერსფორტი	阿默斯福特
კამჩატკის ნახევარკუნძული	堪察加半島
თბილისი	第比利斯
ანდრია სახაროვი	安德烈·德米特里耶维奇·萨哈罗夫
ასტატი	砹
გაბონი	加蓬
მაჰათმა განდი	圣雄甘地
ჩუკოტკის ნახევარკუნძული	楚科奇半岛
სოლიდარობა (პოლონური პროფკავშირი)	團結工聯
კომიქსი	漫画
გამბია	冈比亚
გვინეა	几内亚
გვინეა-ბისაუ	幾內亞比索
კოტ-დ’ივუარი	科特迪瓦
კამერუნი	喀麦隆
მარიბორი	马里博尔
კაბო-ვერდე	佛得角
ცელიე	采列
ლესოთო	莱索托
ლიბერია	利比里亚
კოპერი	科佩尔
ლიბია	利比亚
აახენი	亚琛
ნოვა-გორიცა	新戈里察
მადაგასკარი	马达加斯加
მალავი	马拉维
კრანი	克拉尼
შტუტგარტი	斯图加特
ტრიგლავი	特里格拉夫峰
მავრიტანია	毛里塔尼亚
პოლონელები	波蘭人
მავრიკი	毛里求斯
მაროკო	摩洛哥
მოზამბიკი	莫桑比克
ნამიბია	纳米比亚
ნიგერი	尼日尔
ნიგერია	奈及利亞
ბილი (ქალაქი)	比爾 (瑞士)
ჩარლზ დარვინი	查尔斯·达尔文
უგანდა	乌干达
რუანდა	卢旺达
ცირკონიუმი	锆
სან-ტომე და პრინსიპი	圣多美和普林西比
კარლსრუე	卡尔斯鲁厄
სენეგალი	塞内加尔
სეიშელის კუნძულები	塞舌尔
კარლ ლინე	卡尔·林奈
სიერა-ლეონე	塞拉利昂
სომალი	索马里
ნიობიუმი	铌
ჯავაჰარლალ ნერუ	贾瓦哈拉尔·尼赫鲁
იულიუს კეისარი	尤利烏斯·凱撒
სუდანი	苏丹共和国
სვაზილენდი	斯威士兰
ცისარტყელა	彩虹
მოლიბდენი	钼
ტექნეციუმი	锝
ჰამბურგი	汉堡
მეტაბოლიზმი	代谢
ნარენდრა მოდი	纳伦德拉·莫迪
იმუნური სისტემა	免疫系统
გუჯარათი	古吉拉特邦
ონტარიოს ტბა	安大略湖
ევოლუცია	演化
გაერთიანებული ერების ორგანიზაცია	联合国
ზემო ტბა	苏必利尔湖
დანტე ალიგიერი	但丁·阿利吉耶里
გეოლოგია	地质学
აჰმადაბადი	艾哈迈达巴德
გეოგრაფია	地理学
გული	心臟
თავის ტვინი	脑
კანი	皮膚
ფერი	颜色
Lawson (ჯგუფი)	羅森樂團
ვარსკვლავური გზა: ორიგინალური სერიალი	星際爭霸戰
სალერნო	薩萊諾
არსებითი სახელი	名詞
პრაღა	布拉格
რუთენიუმი	钌
როდიუმი	铑
ლურჯი	藍色
პალადიუმი	钯
ვერცხლი	銀
კადმიუმი	镉
ვარსკვლავური გზა	星艦奇航記
ლიმბურგის პროვინცია (ნიდერლანდი)	林堡省 (荷兰)
ინდიუმი	铟
ლიმბურგის პროვინცია	林堡省 (比利时)
კალა	锡
ურანი (ელემენტი)	鈾
სტიბიუმი	锑
ტელური	碲
ჩრდილოეთი ბრაბანტი	北布拉班特省
პლუტონიუმი	钚
იოდი	碘
ნეპტუნიუმი	镎
ქსენონი	氙
ანიმე	日本动画
ცეზიუმი	铯
პროტაქტინიუმი	镤
პლანეტების გაერთიანებული ფედერაცია	星際聯邦
მუხტი	電荷
ბარიუმი	钡
დასავლეთი ფლანდრია	西佛兰德省
აღმოსავლეთი ფლანდრია	东佛兰德省
თორიუმი	钍
ანტვერპენის პროვინცია	安特衛普省
ფლამანდიის ბრაბანტი	弗拉芒-布拉班特省
ჰაფნიუმი	铪
აქტინიუმი	锕
ვალონიის ბრაბანტი	瓦隆-布拉班特省
ტანტალი	钽
ბილ კლინტონი	比尔·克林顿
ნამიურის პროვინცია	那慕爾省
ლუქსემბურგის პროვინცია (ბელგია)	盧森堡省
ლიეჟის პროვინცია	列日省
რადიუმი	镭
ენოს პროვინცია	埃諾省
რადონი	氡
ლოთარინგია	洛林
ელზასი	阿尔萨斯
ჟან ფილიპ რამო	让-菲利普·拉莫
ინდირა განდი	英迪拉·甘地
მერკური (ღმერთი)	墨丘利
ჰექტორ ბერლიოზი	埃克托·柏辽兹
ოვერნი	奥弗涅
მუმბაი	孟买
ანდჰრა-პრადეში	安得拉邦
არუნაჩალ-პრადეში	阿鲁纳恰尔邦
ასამის შტატი	阿萨姆邦
ბიჰარი	比哈尔邦
მიჩიგანის შტატი	密歇根州
ჩატისგარჰი	恰蒂斯加尔邦
მიჩიგანის ტბა	密歇根湖
გოა (შტატი)	果阿邦
ბურგუნდია	勃艮第
ჰარიანა	哈里亚纳邦
ჰიმაჩალ-პრადეში	喜马偕尔邦
მორის რაველი	莫里斯·拉威爾
აკვიტანია	阿基坦
ჯამუ და ქაშმირი	查谟-克什米尔邦
პუერტო-რიკო	波多黎各
ჯარხანდი	贾坎德邦
კარნატაკა	卡纳塔克邦
კერალა	喀拉拉邦
მადჰია-პრადეში	中央邦
უსაინ ბოლტი	尤塞恩·博尔特
ლიმუზენი	利穆赞
მაჰარაშტრა	马哈拉施特拉邦
ჟან ბატისტ ლული	让-巴普蒂斯特·吕利
მანიპური	曼尼普尔邦
შლეზვიგ-ჰოლშტაინი	石勒苏益格-荷尔斯泰因
მეგჰალაია	梅加拉亚邦
