Hĭ-ciŭ	非洲
Dáik-ngṳ̄	德语
Bĭng-dō̤	冰岛
Estonia	爱沙尼亚
Tū-sĭng	土星
Hĭ-gĭ	固定翼飛機
Ciéng-cĕng	战争
1	1
2	2
3	3
4	4
5	5
0	0
George W. Bush	乔治·沃克·布什
Latvia	拉脫維亞
Ukraine	乌克兰
Ciék-káik	捷克
Slovakia	斯洛伐克
Slovenia	斯洛文尼亚
Moldova	摩尔多瓦
Romania	羅馬尼亞
Bulgaria	保加利亚
Lò̤-mā	罗马
Macedonia Gê̤ṳng-huò-guók	馬其頓共和國
Albania	阿尔巴尼亚
Croatia	克罗地亚
Bosnia gâe̤ng Herzegovina	波斯尼亚和黑塞哥维那
Azerbaijan	阿塞拜疆
Andorra	安道尔
Cyprus	賽普勒斯
Georgia (guók-gă)	格鲁吉亚
Kazakhstan	哈萨克斯坦
Malta	马耳他
Monaco	摩纳哥
Montenegro	蒙特內哥羅
Vaticano	梵蒂冈
San Marino	圣马力诺
Gū-bă	古巴
Belize	伯利兹
Barbados	巴巴多斯
Java	Java
Éng-dô-nà̤-să̤-ā	印度尼西亚
Tū-ī-gì-ngṳ̄	土耳其语
Nàng-hĭ	南非
Algeria	阿尔及利亚
Wiki Dù-cṳ̆-guāng	维基文库
Uzbekistan	乌兹别克斯坦
Huà-să	华沙
Può-dò̤-ciū	葡萄酒
Cūi	水
Chà	木材
Diêng-sê	电视
Chile	智利
Ià-sŭ	耶稣
Galileo Galilei	伽利略·伽利莱
Cūi-sĭng	水星
Lĭk-sṳ̄	历史
Gĭng-sĭng	金星
Ngṳ̄-ngiòng	語言
Ái	愛
Mŭk-sĭng	木星
Ngṳ̀ng-ò̤	银河系
Tiĕng-uòng-sĭng	天王星
Hāi-uòng-sĭng	海王星
Tiĕng-ùng	天文學
Sĭng-gă-pŏ̤	新加坡
Kuŏ-hŏk	科学
Mìng-uòng-sĭng	冥王星
Ciŏng-lài	未来
Séng-mū Mā-lé-ā	馬利亞 (耶穌的母親)
Liechtenstein	列支敦斯登
Adolf Hitler	阿道夫·希特勒
Dâ̤-nê-ché̤ṳ Sié-gái Dâi-ciéng	第二次世界大战
Wiki Gáu-kuŏ-cṳ̆	維基教科書
Wiki Ngṳ̄-liŏh	维基语录
Wiki Dâi-hŏk	维基学院
Cṳ̆ng	時鐘
Ubuntu	Ubuntu
Linux	Linux
Só-hŏk	数学
Lá-dĭng-ngṳ̄	拉丁语
Bahrain	巴林
Armenia	亞美尼亞
Serbia	塞尔维亚
Nguŏk-giù	月球
Istanbul	伊斯坦堡
Ó̤-ciŭ	澳大利亚
Ŭk-lī	物理学
Argentina	阿根廷
Peru	秘鲁
Dièu-siēng Mìng-ciō-ciō-ngiê Ìng-mìng Gê̤ṳng-huò-guók	朝鲜民主主义人民共和国
Gāng-puŏ-câi	柬埔寨
Gū-làng-gĭng	古兰经
Kṳ̄ng-lṳ̀ng	恐龙
Ĭ-sṳ̆-làng-gáu	伊斯兰教
Lì	梨
Lùng-lùng	輪
Huò-bìng	和平
Nṳ̄-gái	女性
Gū-chiŏng-kĕ̤ng	肛门
Nìng-mùng	柠檬
Bă-ciĕu	香蕉
Huă	花
Napoléon Bonaparte	拿破仑一世
Sĕng-lī	生理学
Hèng-sĭng	恒星
Nĭk-tàu	太阳
Victor Hugo	维克多·雨果
Dâi-iòng-ciŭ	大洋洲
Tái-iòng-hiê	太阳系
Ngāi	牙齒
Kĭng	氢
Wiki Gê̤ṳng-hiōng	维基共享资源
Cṳ̆	图书
Nĭk	日
Dĕ̤ng Timor	东帝汶
Màng-buŏ	晚上
Nièng	年
Ó̤-sṳ̆-lṳ̆k	奥斯陆
Lī-sṳ̆-buōng	里斯本
Táng	碳
Dâng	氮
Iōng	氧
Giàng-sĭng	行星
Kleopatra 7-sié	克娄巴特拉七世
Ĭng-ngŏk	音乐
É-dâi-lé-ngṳ̄	意大利语
Séng Peterburg	圣彼得堡
Chad	乍得
Lé̤ṳ	铝
Sĭng-să̤-làng	新西兰
Éng-dô	印度
Tuvalu	圖瓦盧
Tiék	铁
Tonga	東加
Samoa	萨摩亚
Solomon Gùng-dō̤	所罗门群岛
Vanuatu	瓦努阿图
Papua New Guinea	巴布亚新几内亚
William Shakespeare	威廉·莎士比亚
Palau	帛琉
Nauru	諾魯
Micronesia Lièng-băng	密克罗尼西亚联邦
Iòng (gĭng-sṳ̆k)	铅
Marshall Gùng-dō̤	馬紹爾群島
Kiribati	基里巴斯
Mūng-gū	蒙古国
Fiji	斐濟
Venezuela	委內瑞拉
Guók-cié chiông-gì	國際象棋
Genghis Khan	成吉思汗
Maine	缅因州
Mā	马
Ū-ké	武器
Dông-ŭk	动物
Suriname	蘇利南
Paraguay	巴拉圭
Guyana	圭亚那
Ecuador	厄瓜多尔
Colombia	哥伦比亚
Hŭk-gáu	佛教
Bolivia	玻利維亞
Dè̤ng	铜
Trinidad gâe̤ng Tobago	千里達及托巴哥
Sĭk-ŭk	植物
Séng Vincent gâe̤ng Grenadines	圣文森特和格林纳丁斯
New Hampshire	新罕布什尔州
Séng Lucia	圣卢西亚
Séng Kitts gâe̤ng Nevis	聖克里斯多福與尼維斯
Cĭng-kṳ̄ng	真菌
Jamaica	牙买加
Grenada	格林纳达
Massachusetts	麻薩諸塞州
Guatemala	危地马拉
Bahamas	巴哈马
Connecticut	康乃狄克州
Giĕ	鸡
Antigua gâe̤ng Barbuda	安提瓜和巴布达
Hawaii	夏威夷州
Honduras	洪都拉斯
Dominica	多米尼克
Dominica Gê̤ṳng-huò-guók	多明尼加
Dṳ̆	家豬
Báe̤k-bĭng-iòng	北冰洋
Haiti	海地
El Salvador	萨尔瓦多
Ĭ-lāng	伊朗
Iraq	伊拉克
Alaska	阿拉斯加州
Costa Rica	哥斯达黎加
Ī-sáik-liĕk	以色列
Panama	巴拿马
Yemen	也门
Bâng-dŭk	病毒
Pŏ̤-làng-ngṳ̄	波兰语
Jordan	约旦
Nicaragua	尼加拉瓜
Florida	佛罗里达州
Kyrgyzstan	吉尔吉斯斯坦
Arizona	亞利桑那州
Kuwait	科威特
Lō̤-kuŏ	老挝
Lebanon	黎巴嫩
Oregon	俄勒冈州
Maldives	马尔代夫
Mī-ciŭ	美洲
Utah	犹他州
Ngù	家牛
Mā-lài-să̤-ā	马来西亚
Miēng-diêng	缅甸
Nepal	尼泊尔
Oman	阿曼
Pakistan	巴基斯坦
Qatar	卡塔尔
Saudi Ā-lá-báik	沙特阿拉伯
Sri Lanka	斯里蘭卡
Joseph Stalin	斯大林
Syria	叙利亚
Platon	柏拉图
Tajikistan	塔吉克斯坦
Dṳ̆ng-huà Mìng-guók	中華民國
Aristoteles	亚里士多德
Tái-guók	泰国
Huōi-chiă	鐵路列車
Turkmenistan	土库曼斯坦
Ā-lá-báik Lièng-hăk Dâi-gŭng-guók	阿拉伯联合酋长国
Băh-gĭng	铂
Uŏk-nàng	越南
Dâi-hàng Mìng-guók	大韩民国
Afghanistan	阿富汗
Gĭng	金
Suez Ông-ò̤	苏伊士运河
Bangladesh	孟加拉国
Mali	马里共和国
Sokrates	苏格拉底
Angola	安哥拉
Bhutan	不丹
Ùng-lài	文莱
Tanzania	坦桑尼亚
Cūi-ngṳ̀ng	汞
Hĭ-lĭ-pĭng	菲律宾
Dṳ̆ng-hĭ Gê̤ṳng-huò-guók	中非共和國
Isaac Newton	艾萨克·牛顿
Albert Einstein	阿尔伯特·爱因斯坦
Uòng-sáik	黄色
Togo	多哥
Tunisia	突尼西亞
Zambia	赞比亚
Zimbabwe	辛巴威
Báe̤k-gĭng	北京市
Nàng Sudan	南蘇丹
Benin	贝宁
Botswana	波札那
Wiki Sĭng-ùng	维基新闻
Burkina Faso	布吉納法索
Burundi	蒲隆地
Comoros	葛摩
Congo Gê̤ṳng-huò-guók	刚果共和国
Congo Mìng-ciō Gê̤ṳng-huò-guók	刚果民主共和国
Djibouti	吉布提
Chiáh-dô̤ Guinea	赤道几内亚
Eritrea	厄立特里亚
Gabon	加蓬
Gambia	冈比亚
Guinea	几内亚
Guinea-Bissau	幾內亞比索
Côte d'Ivoire	科特迪瓦
Cameroon	喀麦隆
Cabo Verde	佛得角
Lesotho	莱索托
Liberia	利比里亚
Libya	利比亚
Madagascar	马达加斯加
Malawi	马拉维
Mauritania	毛里塔尼亚
Mauritius	毛里求斯
Morocco	摩洛哥
Mozambique	莫桑比克
Namibia	纳米比亚
Niger	尼日尔
Nigeria	奈及利亞
Charles Darwin	查尔斯·达尔文
Uganda	乌干达
Rwanda	卢旺达
Séng Tomé gâe̤ng Príncipe	圣多美和普林西比
Senegal	塞内加尔
Seychelles	塞舌尔
Carl Linnaeus	卡尔·林奈
Sierra Leone	塞拉利昂
Somalia	索马里
Julius Caesar	尤利烏斯·凱撒
Sudan	苏丹共和国
Swaziland	斯威士兰
Kê̤ṳng	彩虹
Lièng-hăk-guók	联合国
Dê-cék	地质学
Dê-lī	地理学
Sĭng-câung	心臟
Puòi-hŭ	皮膚
Ngàng-sáik	颜色
Làng-sáik	藍色
Ngṳ̀ng	銀
Sék	锡
Michigan	密歇根州
Illinois	伊利诺伊州
North Dakota	北达科他州
South Dakota	南达科他州
Montana	蒙大拿州
Wyoming	怀俄明州
Idaho	爱达荷州
Washington	华盛顿州
Nevada	内华达州
Éng-dô-iòng	印度洋
Kosovo	科索沃
Colorado	科羅拉多州
分類:Hŭng-lôi	Category:頁面分類
Chicago	芝加哥
Dĕ̤ng-tiĕng	冬季
Chŭng-tiĕng	春季
Hâ-tiĕng	夏季
Chiŭ-tiĕng	秋季
Saddam Hussein	萨达姆·侯赛因
Osama bin Laden	奥萨马·本·拉登
Să̤-băng-ngà-ngṳ̄	西班牙语
Philadelphia	費城
Tĭ-tṳ̆	蜘蛛
Guō-sĭk	果实
Gàu	猴
Cièng	貨幣
Virginia	弗吉尼亚州
West Virginia	西維吉尼亞州
Huăng-ciĕu	辣椒
Niū-iók-ciŭ	纽约州
Rhode Island	羅德島州
Kŏng-tṳ̀ng	昆虫
Maryland	马里兰州
Delaware	特拉华州
Vladimir Lenin	列宁
Ohio	俄亥俄州
Pennsylvania	宾夕法尼亚州
Augustus	奥古斯都
Microsoft Windows	Microsoft Windows
New Jersey	新泽西州
Hŭng-làng-ngṳ̄	芬兰语
Indiana	印第安纳州
Ké-chiă	汽车
Georgia	喬治亞州
Texas	德克萨斯州
North Carolina	北卡罗来纳州
South Carolina	南卡罗来纳州
Manila	马尼拉
Dĕ̤ng-gĭng	東京都
Uòng-lì	菠蘿
Mississippi	密西西比州
Tennessee	田纳西州
New Mexico	新墨西哥州
Ngà-diēng	雅典
Minnesota	明尼蘇達州
Baghdad	巴格达
Wisconsin	威斯康辛州
Iowa	艾奥瓦州
Nebraska	內布拉斯加州
Kansas	堪薩斯州
Hŏng-giāng	香煙
Missouri	密蘇里州
Louisiana	路易斯安那州
Kentucky	肯塔基州
Arkansas	阿肯色州
Oklahoma	奧克拉荷馬州
Madonna	麥當娜
Aceh	亞齊特區
Séng-gĭng	聖經
Phnom Penh	金边
Hù Cé-mìng Chê	胡志明市
Ò̤-nô̤i	河內市
Cĭng Ià-sŭ Gáu-huôi	真耶稣教会
Ĭng-ngṳ̄	英语
Màng-gók	曼谷
Kuala Lumpur	吉隆坡
Bangka Belitung Gùng-dō̤	邦加-勿里洞省
Dài-báe̤k	臺北市
Concepción	康塞普西翁 (智利)
Bengkulu	明古魯省
Końskowola	孔斯科沃拉
Nê-iōng-huá-táng	二氧化碳
Jambi	占碑省
Siè	蛇
Lampung	楠榜省
Guŏng-sók	光速
Riau	廖內省
Riau Gùng-dō̤	廖内群岛省
Nàng Sumatra	南苏门答腊省
Lò̤-mā Dá̤-guók	羅馬帝國
Mì-niōng	微软
Kó-lū-hŭ	库鲁夫
Huá-hŏk	化學
Sièng-sŏng	盐酸
Ôi-sĭng	衛星
Kă-giù	足球
Să̤ Sumatra	西苏门答腊省
Mā-dáik-lī	马德里
Michael Jackson	迈克尔·杰克逊
Cê̤ṳ-iù	自由
Cṳ̆-niòng-giāng	女孩
Sék-nà̤	悉尼
Liŏh-sáik	綠色
È̤ng-sáik	红色
Huōi	火
Sĭng Nàng Wales	新南威爾士州
Nile Ò̤	尼罗河
Banten	万丹省
Dṳ̆ng Jawa	中爪哇省
Chēng-chiū-sĭng	彗星
Dĕ̤ng Jawa	东爪哇省
Jakarta	雅加达
Ăng-kā-lá	安卡拉
Să̤ Jawa	西爪哇省
Yogyakarta	日惹特区
Dṳ̆ng Kalimantan	中加里曼丹省
Dĕ̤ng Kalimantan	東加里曼丹省
Báe̤k Kalimantan	北加里曼丹省
Nàng Kalimantan	南加里曼丹省
Hŏk-hâu	学校
Să̤ Kalimantan	西加里曼丹省
Dâi-hŏk	大學
Wikipedia:Să-buàng	Wikipedia:沙盒
Chió	住宅
Dê-dù	地图
Ò̤	河流
Osasco	奥萨斯库
Chiĕng-lī-giáng	望远镜
分類:Dài-uăng lĭk-sṳ̄	Category:台灣歷史
Curitiba	庫里奇巴
Sĕng-lìng	森林
分類:Uŏk-nàng lĭk-sṳ̄	Category:越南歷史
Iók-báik-cṳ̆	約伯記
Cĭng-ngiòng	箴言
Kūng-cṳ̄	孔子
Hà	十足目
分類:Só-hŏk	Category:数学
Bali	巴厘岛
Ĕu-nguòng	欧元
Mī-gĭng	美元
Dâi-lièu	辽朝
Hòng-ciŭ	杭州市
Gĭ-dók-gáu	基督教
Dĕ̤ng Nusa Tenggara	東努沙登加拉省
Să̤ Nusa Tenggara	西努沙登加拉省
Dṳ̆ng Sulawesi	中苏拉威西省
Gĭng-guók	金朝
Gorontalo	哥伦打洛省
Báe̤k Sulawesi	北苏拉威西省
Dĕ̤ng-nàng Sulawesi	东南苏拉威西省
Nàng Sulawesi	南苏拉威西省
Să̤ Sulawesi	西苏拉威西省
Seattle	西雅圖
Dêu	稻
Maluku	马鲁古省
Báe̤k Maluku	北马鲁古省
Papua	巴布亚省
Să̤ Papua	西巴布亞省
Cēu	鸟
Siū-dŭ	首都
Può-dò̤-ngà-ngṳ̄	葡萄牙語
Nguŏk	月
Uòng Hiêng-huàng	黄现璠
Cōng	钻石
Nĭk-buōng-ngṳ̄	日语
Báik-kuŏ-ciòng-cṳ̆	百科全书
Tàu Hiĕk	Wikipedia:首页
模板:Ô-lī-kó̤	Template:Good article
Saratov	薩拉托夫
Làng-giù	篮球
Olympic Ông-dông-huôi	奥林匹克运动会
Diòng-gĕ̤ng	长江
Che Guevara	切·格瓦拉
Mò̤ Dĕk-dŭng	毛泽东
Să̤-ăng	西安市
Lá-sák	拉萨市
Séng-gău	性交
Ĭng-dô̤	阴道
Diék-hŏk	哲学
分類:Ché̤ṳk-káik chēng-dṳ̀	Category:快速删除候选
Gáung-kìng	钢琴
Dà	茶
Marco Polo	马可·波罗
Hebe Camargo	赫柏·卡马戈
Gê̤ṳng-sāng-ciō-ngiê	共产主义
Cṳ̆-buōng-ciō-ngiê	资本主义
Guók-gă	国家
Mìng-cŭk	民族
Carthago	迦太基
Uōng-hiĕk liù-lāng-ké	网页浏览器
Siù-cūi	游泳
分類:Tiĕng-ùng	Category:天文学
Hŭk	佛
Lī Bĕk	李白
Dù-cṳ̆-guāng	图书馆
Sĕng-tái	生态学
Céng-dê	政治
Mìng-ciō	民主
Cìng-dièu	秦朝
Nobel Ciōng	诺贝尔奖
Cìng Sṳ̄-huòng	秦始皇
Dṳ̆ng-dĕ̤ng	中东
Háng-dièu	汉朝
Làu Băng	刘邦
Háng Ùng-dá̤	汉文帝
Háng Gīng-dá̤	汉景帝
Háng Ū-dá̤	汉武帝
Sĕng-ŭk	生物
Rabindranath Tagore	罗宾德拉纳特·泰戈尔
Háng Guŏng-ū-dá̤	汉光武帝
Gŭng-ciō-cié-dô	君主制
Siâ-huôi-ciō-ngiê	社会主义
Cṳ̆ng-chói	親吻
Nguòng-dièu	元朝
Háng Hióng-dá̤	汉献帝
Nazi Dáik-guók	納粹德國
Christopher Columbus	克里斯托弗·哥伦布
Dâng Huò	鄭和
Panama Ông-ò̤	巴拿马运河
Céng-dièu	晋朝
Nàng-bĭng-iòng	南冰洋
Uòng-ò̤	黄河
Sṳ̆-mā Ièng	司馬炎
Ngê	耳
Pé	鼻
Mĕ̤k-ciŭ	眼
Hŭng-muòng	蚊
Săi-ngṳ̀	鲨鱼
Lŏk-dò̤	骆驼
Chiông	象
Mā-ngiê	蚂蚁
Sùi-dièu	隋朝
Hò̤-làng-ngṳ̄	荷蘭語
Sùi Ùng-dá̤	隋文帝
Sùi Iòng-dá̤	隋炀帝
Să̤-hâ	西夏
Sóng-dièu	宋朝
Diêu Kuŏng-êng	赵匡胤
Sóng Tái-cŭng	宋太宗
Sóng Cĭng-cŭng	宋真宗
Sóng Ìng-cŭng	宋仁宗
Sóng Sìng-cŭng	宋神宗
Sóng Hŭi-cŭng	宋徽宗
Sóng Gŏ̤-cŭng	宋高宗
Sóng Lī-cŭng	宋理宗
Sóng Duăng-cŭng	宋端宗
Ögedei	窝阔台
Güyük	贵由
Möngke	蒙哥
Kublai	忽必烈
Huă-chái	花椰菜
Giò (sĭk-ŭk)	茄
Siók	雪
Niè-giāng	儿童
Cā-tàu	早晨
Hŭng-cṳ̆ng	分 (时间单位)
Ngò̤-lò̤-sṳ̆-ngṳ̄	俄语
Huák-lŭk	法律
Hièng-huák	宪法
Háng-ngṳ̄	汉语
Sá̤-bàu	细胞
Háik	血液
Hié (ké-guăng)	肺
Romania-ngṳ̄	羅馬尼亞語
Bulgaria-ngṳ̄	保加利亚语
Ṳ̄	雨
Dê-cīng	地震
Cūi-căi	洪灾
Hāi-lâung	海啸
Hùng	云
Hŭng-tăi	熱帶氣旋
Hŭng	風
Georgia-ngṳ̄	格鲁吉亚语
Háng-cê	汉字
Dièu-siēng-cê	諺文
Lá-dĭng cê-mō̤	拉丁字母
Ùng-hŏk	文學
分類:Ĭng-ngŏk	Category:音乐
分類:Ùng-hŏk	Category:文学
È̤ng-làu-máe̤ng	红楼梦
Hù-lì	狐
Harry Potter	哈利·波特
Chiū-ìng	自慰
Siâ-huôi	社会
Gáu-ṳ̆k	教育
Nàng-gái	男性
Ìng-guòng	人权
Temür	元成宗
Gŭng-sê̤ṳ	軍事
Gă-pĭ	咖啡
Săng	山
Khayisan	元武宗
Ayurbarwada	元仁宗
Shidibala	元英宗
Yesün Temür	泰定帝
Sŏng Dṳ̆ng-săng	孫中山
Hiŏng-gē̤ng	香港
Miami	迈阿密
Ragibagh	天順帝
Tugh Temür	元文宗
Kuśala	元明宗
Hàng Ciéng	朝鲜战争
Rinchinbal	元宁宗
Toghon Temür	元順帝
Siū-ék	首爾
Siông-hāi	上海市
Ùng-huá Dâi-gáik-mêng	文化大革命
Chĭng-dièu	清朝
Uŏk-nàng Ciéng-cĕng	越南战争
Thomas Edison	爱迪生
Armenia-ngṳ̄	亚美尼亚语
Ukraine-ngṳ̄	乌克兰语
HTML	HTML
Steven Spielberg	斯蒂芬·斯皮尔伯格
Mŏ̤h-ngiòng	莫言
Sôi-diēng-ngṳ̄	瑞典語
Dăng-măk-ngṳ̄	丹麦语
Nò̤-ŭi-ngṳ̄	挪威语
Luxembourg-ngṳ̄	卢森堡语
Ciék-káik-ngṳ̄	捷克语
Karl Marx	卡尔·马克思
Nĕng-nĕng	乳房
Guŏng	光
Hĭ-lé-nà̤-ngṳ̄	希腊语
Ái-ī-làng-ngṳ̄	愛爾蘭語
Kié-ngò̤	企鵝
Pŏ̤-sṳ̆-ngṳ̄	波斯语
Cŭng-gáu	宗教
Hàng-guók-ngṳ̄	朝鮮語
Cháung-sié-gé	創世記
Chók-Ăi-gĭk-gé	出埃及記
Háng-ngṳ̄ Guăng-uâ	官话
Uŏk-nàng-ngṳ̄	越南语
Sigmund Freud	西格蒙德·弗洛伊德
Tái-guók-ngṳ̄	泰语
Mā-lài-ngṳ̄	马来语
Mūng-gū-ngṳ̄	蒙古语
Bandar Seri Begawan	斯里巴加湾市
Hĭ-báik-lài-ngṳ̄	希伯来语
Ŭi-ī-sê̤ṳ-ngṳ̄	威尔士语
Sŭ-gáik-làng-ngṳ̄	苏格兰盖尔语
Vientiane	永珍
Lō̤-cṳ̄	老子
Găng-câung	肝臟
Sṳ̆-mā Chiĕng	司馬遷
Tó	兔
Ciŏ Hĭ	朱熹
Cìng-gāng	情绪
Dâi-iòng	洋
Victoria Nṳ̄-uòng	维多利亚 (英国君主)
Sék-giă-mèu-nà̤	释迦牟尼
Mŭk-hâng-mĕk-dáik	穆罕默德
Hŭ-ngék	呼吸
Ṳ̀-gă	儒家
Bók-lō̤	腹
Dô̤-gáu	道教
Chói-siĕk	舌
Dâiu-gáuk	頸
Chói	口腔
Elizabeth 2-sié	伊丽莎白二世
Dòng-dièu	唐朝
Dòng Gŏ̤-cū	李渊
Dòng Tái-cŭng	唐太宗
Dòng Gŏ̤-cŭng	唐高宗
Dòng Dṳ̆ng-cŭng	唐中宗
Dòng Iô-cŭng	唐睿宗
Ū Cáik-tiĕng	武则天
Dòng Hièng-cŭng	唐玄宗
Dòng Sé̤ṳk-cŭng	唐肅宗
Dòng Dâi-cŭng	唐代宗
Dòng Dáik-cŭng	唐德宗
Cê-mō̤	字母
Siēu-hŏk	小学
Mìng-dièu	明朝
Ciŏ Nguòng-ciŏng	朱元璋
Ronald Reagan	罗纳德·里根
Gióng-ùng Huòng-dá̤	建文帝
Īng-lŏk Huòng-dá̤	明成祖
Hùng-hĭ Huòng-dá̤	明仁宗
Sŏng-dáik Huòng-dá̤	明宣宗
Mìng Ĭng-cŭng	明英宗
Gīng-tái Huòng-dá̤	景泰帝
Sìng-huá Huòng-dá̤	明宪宗
Hùng-dé Huòng-dá̤	明孝宗
Céng-dáik Huòng-dá̤	明武宗
Gă-cêng Huòng-dá̤	明世宗
Lè̤ng-kéng Huòng-dá̤	明穆宗
Uâng-lĭk Huòng-dá̤	明神宗
Tái-chiŏng Huòng-dá̤	明光宗
Tiĕng-kiē Huòng-dá̤	明熹宗
Sùng-dĭng Huòng-dá̤	崇禎帝
Gĭng Céng-nĭk	金正日
Nguòng-só ciŭ-gĭ-biēu	元素周期表
Chăng-màng	失明
Sá̤-kṳ̄ng	细菌
Chéu	树
Può-dò̤	葡萄
Huăng-giāng-sṳ̀	马铃薯
Tòng	食糖
Uòng-dâu	大豆
Séng-sék	信息
Bó̤-cāi	報紙
Diêng-uâ	电话
Ùng-huá	文化
Huáng-ngṳ̄	梵语
Dâi-diòng	大肠
Siēu-diòng	小肠
Ĭ-hŏk	医学
Sièng	食盐
Huá-hŏk nguòng-só	化學元素
Unix	UNIX
Ùi-gì	围棋
Káh-dièu-nó̤h	玩具
Diêng-īng	电影
Gĭng-sṳ̆k	金属
Kă-dăk-chiă	自行車
Mièng-huă	棉花
Sók-dô	速度
Sì-găng	时间
Cāi	纸
Só-lâiu	塑料
Miêng-cék	面积
Gŭng-chióh	米 (单位)
Iù-diĕng-bău	玉米
Duâi-măk	大麦
Dĕ̤ng-nàng-ā	东南亚
Sīng-iòng	沈阳市
Tṳ̀ng-kéng	重庆市
Tiĕng-cĭng	天津市
Ū-háng	武汉市
Gū Ăi-gĭk	古埃及
Gū Hĭ-lé-nà̤	古希腊
Hṳ̀ng	熊科
Britney Spears	布蘭妮·斯皮爾斯
Ngàng	癌症
Măk	小麦
Cié-sē̤	高粱屬
Pó̤-sióng	身心障礙
Lĭk-huák	历法
Sìng-gĭng-bâng	精神病
Gregorius Lĭk-huák	公历
Tutankhamun	图坦卡蒙
Nguŏk-gĭng	月經
Mà-chiók	麻将
Ông-ò̤	运河
Detroit	底特律
Diòng-siàng	长城
Gĭng-cê-ták	金字塔
Osman Dá̤-guók	奥斯曼帝国
Guók-nô̤i sĕng-sāng cūng-dĭk	国内生产总值
Diêng	電
Ché̤ṳng	枪械
Lòng-gĭ-ché̤ṳng	机枪
Sáung-buàng	算盘
Tāng-káik	坦克
Chāu-muòi	草莓
Liĕk-chiĕ	荔枝
Ià-cī	椰
Tò̤	桃
Cáung-ngṳ̄	壮语
Siŏng-ngṳ̄	湘语
Mì-ngù-ī-ngṳ̄	维吾尔语
Lâung-gŏ̤	蛋糕
Wiki Ŭk-cṳ̄ng	維基物種
Nĕng-dáe̤k	胸罩
Ā-lá-báik-ngṳ̄	阿拉伯语
Cūng-lī	总理
Dièu-siēng Tái-cŭng	朝鲜太宗
Lù Ū-hièng	盧武鉉
Páuk Céng-hĭ	朴正熙
Siĕng-ìng-ciōng	仙人掌
Siŏh-tàu-lâung	鵝卵石
Iòng-bék	铅笔
Gă-sĭ	家具
Dó̤h	桌子
Ó̤-muòng	澳門
Liòng Cīng-ĭng	梁振英
Iē-giāng	椅
Hù Gīng-dò̤	胡锦涛
Sĭk Gê̤ṳng-bìng	习近平
Dòng-gêng-lĕ̤k	长颈鹿
Chĭng-dáung	深圳市
Guōng-dĕ̤ng	广东省
Guōng-să̤	广西壮族自治区
Sŭ-lièng	苏联
Kiák-sióng-gĭ	照相機
