Aafrika	非洲
Kasahstan	哈萨克斯坦
Malta	马耳他
Monaco	摩纳哥
Montenegro	蒙特內哥羅
Vatikan	梵蒂冈
San Marino	圣马力诺
Brüssel	布鲁塞尔
Pealinna Brüsseli piirkond	布鲁塞尔-首都大区
Kuuba	古巴
Belize	伯利兹
Eiffeli torn	艾菲爾鐵塔
Barbados	巴巴多斯
Raspberry Pi	树莓派
Volkswagen	大众汽车
Volkswagen Golf	大众高尔夫
Intel	英特尔
Sõrmistik	电脑键盘
Java	Java
Indoneesia	印度尼西亚
QWERTY	QWERTY鍵盤
Wolfgang Amadeus Mozart	沃尔夫冈·阿马德乌斯·莫扎特
Ludwig van Beethoven	路德维希·范·贝多芬
Türgi keel	土耳其语
Lõuna-Aafrika Vabariik	南非
Jean-François Champollion	让-弗朗索瓦·商博良
Linkin Park	聯合公園
Alžeeria	阿尔及利亚
Vikitekstid	维基文库
Sandy (orkaan)	颶風桑迪
Usbekistan	乌兹别克斯坦
Huulhein	茅膏菜屬
Poznań	波茲南
Taškent	塔什干
Varssavi	华沙
Islay	艾拉島
Forthi sild	福斯橋
Eurovisiooni lauluvõistlus	歐洲歌唱大賽
Modena	摩德納
Viski	威士忌
Vein	葡萄酒
Vesi	水
Konjak	干邑白蘭地
Nahk (materjal)	皮革
Puit	木材
Tours	图尔
Televisioon	电视
Pornograafia	色情
Islandi keel	冰岛语
Claude Monet	克洛德·莫奈
Diego Velázquez	委拉斯開茲
Tšiili	智利
El Greco	格雷考
Jeesus	耶稣
Elvis Presley	埃爾維斯·皮禮士利
Ihunuhtlus	体罚
Sebastián Piñera	塞巴斯蒂安·皮涅拉
Galileo Galilei	伽利略·伽利莱
Merkuur	水星
Ajalugu	历史
Père-Lachaise'i kalmistu	拉雪兹神父公墓
Apple Inc.	蘋果公司
Veenus	金星
Keel	語言
Armastus	愛
Diktatuur	獨裁政體
Galaktika	星系
Jupiter	木星
Michelle Bachelet	蜜雪兒·巴切萊
Linnutee galaktika	银河系
Llanfair­pwllgwyn­gyllgo­gery­chwyrn­drobwll­llanty­silio­gogo­goch	兰韦尔普尔古因吉尔戈格里惠尔恩德罗布尔兰蒂西利奥戈戈戈赫
Suur Pauk	大爆炸
Uraan (planeet)	天王星
Eduardo Frei Ruiz-Tagle	爱德华多·弗雷·鲁伊斯-塔格莱
Bretagne'i poolsaar	布列塔尼半岛
Ingliskeelne Vikipeedia	英语维基百科
Nicolas Sarkozy	尼古拉·萨科齐
Ricardo Lagos	里卡多·拉戈斯·埃斯科瓦尔
Neptuun	海王星
Astronoomia	天文學
Singapur	新加坡
Teadus	科学
Kosmoloogia	宇宙学
Pluuto	冥王星
Montréal	蒙特利尔
Vaba tarkvara	自由软件
Quimper	坎佩尔
Tulevik	未来
Maarja	馬利亞 (耶穌的母親)
Louis IX	路易九世 (法兰西)
Liechtenstein	列支敦斯登
Ajakapsel	時間囊
Sport	体育运动
Cambridge	劍橋
Yellowstone'i rahvuspark	黃石國家公園
Adolf Hitler	阿道夫·希特勒
Facebook	Facebook
WikiLeaks	維基解密
Julian Assange	朱利安·阿桑奇
Esimene maailmasõda	第一次世界大战
Teine maailmasõda	第二次世界大战
Köln	科隆
Korruptsioon	贪污
Vikiõpikud	維基教科書
Augusto Pinochet	奥古斯托·皮诺切特
Vikitsitaadid	维基语录
Vikiülikool	维基学院
Wikivoyage	维基导游
Viin (jook)	伏特加
Kell	時鐘
Janka Kupała	杨卡·库巴拉
Ubuntu	Ubuntu
Skopje	斯科普里
Gdynia	格丁尼亚
Linux	Linux
Bob Dylan	鲍勃·迪伦
Szczecin	什切青
Matemaatika	数学
U2	U2樂團
Ladina keel	拉丁语
Bahrein	巴林
Armeenia	亞美尼亞
Jenna Jameson	珍娜·詹姆森
Kiilkiri	楔形文字
Higgsi boson	希格斯玻色子
Serbia	塞尔维亚
Kuu	月球
İstanbul	伊斯坦堡
Austraalia	澳大利亚
Bob Marley	巴布·馬利
Carl Sagan	卡尔·萨根
Astrobioloogia	天體生物學
Füüsika	物理学
Argentina	阿根廷
Telekommunikatsioon	电信
Peruu	秘鲁
Bioloogia	生物学
UFO	不明飞行物
Põhja-Korea	朝鲜民主主义人民共和国
Kambodža	柬埔寨
Betsiboka	貝齊布卡河
Kuiperi vöö	柯伊伯带
Koraan	古兰经
Dinosaurused	恐龙
Zooloogia	动物学
Islam	伊斯兰教
Pirnipuu (perekond)	梨
Ljubljana	卢布尔雅那
Salvador Allende	萨尔瓦多·阿连德
Botaanika	植物学
Ich bin ein Berliner	我是柏林人
Lech Wałęsa	莱赫·瓦文萨
Ratas	輪
Entsüklopeedia (Diderot)	百科全书，或科学、艺术和工艺详解词典
Denis Diderot	德尼·狄德罗
Vaim (mens)	心灵
Rahu	和平
Encyclopædia Britannica	大英百科全书
Lyon	里昂
Euroopa Liit	欧洲联盟
Plovdiv	普罗夫迪夫
Interneti arhiiv	互联网档案馆
Tähtede sõda	星際大戰
Rhône-Alpes	罗纳-阿尔卑斯
Veeb	万维网
Naine	女性
Dysoni sfäär	戴森球
Sofia	索菲亞
Akvedukt	高架渠
Ñ	Ñ
Don Quijote	堂吉诃德
Luule	诗歌
Arvutiviirus	计算机病毒
Tšornobõli katastroof	切尔诺贝利核事故
Bill Maher	標·馬艾
Milano	米蘭
Sõprus	友情
Mälu	記憶
Arthur Rimbaud	阿蒂尔·兰波
Torino	都灵
Roe	糞便
Pärak	肛门
Harilik sidrunipuu	柠檬
Charles Baudelaire	夏尔·波德莱尔
Stendhal	司汤达
Banaan	香蕉
Émile Zola	埃米尔·左拉
666	666年
Õis	花
Googol	古高爾
Mariaani süvik	马里亚纳海沟
Vladimir Võssotski	弗拉基米尔·维索茨基
Džomolungma	珠穆朗瑪峰
Anatoomia	解剖学
Linn	城市
Napoleon I	拿破仑一世
Olympus Mons	奧林帕斯山 (火星)
Füsioloogia	生理学
Täht (astronoomia)	恒星
Vesuuv	維蘇威火山
Päike	太阳
Louis Pasteur	路易·巴斯德
Valgusaasta	光年
Küla	村
Victor Hugo	维克多·雨果
Okeaania	大洋洲
Giuseppe Garibaldi	朱塞佩·加里波底
Orvieto	奥尔维耶托
Kergejõustik	田径
Tsensuur	审查制度
Päikesesüsteem	太阳系
Läänemeri	波罗的海
Trieste	的里雅斯特
Wisła	维斯瓦河
Siiami tapluskala	泰國鬥魚
Champs-Élysées	香榭丽舍大街
Odra	奧得河
Hambad	牙齒
Rachel Maddow	雷切尔·玛多
Vesinik	氢
Heelium	氦
Põrgu	地獄
Wikimedia Commons	维基共享资源
Puhastustuli	炼狱
Angela Merkel	安格拉·默克爾
Liitium	锂
Berüllium	铍
Kõlar	揚聲器
Raamat	图书
Ööpäev	日
Ida-Timor	东帝汶
Öö	晚上
Aasta	年
Sajandid	世纪
Łódź	罗兹 (波兰)
Villeurbanne	维勒班
Mont Blanc	勃朗峰
Rein	莱茵河
Oslo	奥斯陆
Bonn	波恩
Pühakutepäev	諸聖節
Katowice	卡托维兹
Must auk	黑洞
Luís Vaz de Camões	路易·德賈梅士
Gei	男同性戀
Ceres (kääbusplaneet)	穀神星
Lissabon	里斯本
Rzeszów	热舒夫
Ichirō Suzuki	鈴木一朗
Haumea (kääbusplaneet)	妊神星
Rhône	罗纳河
Makemake (kääbusplaneet)	鸟神星
Michael Bloomberg	迈克尔·布隆伯格
Iona	愛奧那島
136199 Eris	阋神星
Dubai emiraat	杜拜
Lionel Messi	利昂内尔·梅西
Padova	帕多瓦
Boor	硼
Mikołaj Kopernik	尼古拉·哥白尼
Versailles	凡爾賽鎮
Ludwigsburg	路德维希堡
Süsinik	碳
Alessandro Del Piero	亚历山德罗·德尔·皮耶罗
Volga	伏尔加河
Lämmastik	氮
Bergamo	贝尔加莫
Hapnik	氧
Milano Internazionale	国际米兰足球俱乐部
Planeet	行星
Kleopatra VII	克娄巴特拉七世
Kate Bush	凱特·布希
Muusika	音乐
Aberratsioon (optika)	像差
Veneetsia	威尼斯
Naruto (manga)	火影忍者
Po	波河
Sharm el Sheikh	沙姆沙伊赫
Neeva	涅瓦河
Termomeeter	溫度計
Rennes	雷恩 (伊勒-维莱讷省)
Lille	里尔
Moskva	莫斯科
Fluor	氟
Itaalia keel	意大利语
Chihuahua	吉娃娃
Neoon	氖
Chihuahua osariik	奇瓦瓦州
Peterburi	圣彼得堡
Tšaad	乍得
Naatrium	钠
Põhi	北
Magneesium	镁
Alumiinium	铝
Uus-Meremaa	新西兰
Lõuna	南
India	印度
Räni	硅
Frantsium	钫
Tuvalu	圖瓦盧
One Piece	ONE PIECE
Fosfor	磷
André-Marie Ampère	安德烈-馬里·安培
Proosa	散文
Raud	铁
Tonga	東加
Lääs	西
Alessandro Volta	亞歷山德羅·伏打
Väävel	硫
Samoa	萨摩亚
Ida	東
Saalomoni Saared	所罗门群岛
Vanuatu	瓦努阿图
Molière	莫里哀
Kloor	氯
Delft	代尔夫特
Paapua Uus-Guinea	巴布亚新几内亚
William Shakespeare	威廉·莎士比亚
Valm	寓言
Lõuna-Holland	南荷蘭省
Belau	帛琉
Argoon	氩
Nauru	諾魯
Mozilla Firefox	Firefox
Muinasjutt	童話
Põhja-Holland	北荷兰省
Mikroneesia Liiduriigid	密克罗尼西亚联邦
Kaalium	钾
Lyoni Olympique	奥林匹克里昂
Zeelandi provints	泽兰省
Kaltsium	钙
Flevoland	弗莱福兰省
Plii	铅
Marshalli Saared	馬紹爾群島
Kiribati	基里巴斯
Mongoolia	蒙古国
Fidži	斐濟
Skandium	钪
Stevie Wonder	史提夫·汪达
Heilbronn	海尔布隆
Titaan	钛
Venezuela	委內瑞拉
Male	國際象棋
Tšingis-khaan	成吉思汗
Vanaadium	钒
Maine	缅因州
Kroom	铬
Hobune	马
Amsterdam	阿姆斯特丹
Relv	武器
Loomad	动物
Suriname	蘇利南
Mangaan	锰
Paraguay	巴拉圭
Guyana	圭亚那
Kunst	艺术
Ecuador	厄瓜多尔
Reenium	铼
Colombia	哥伦比亚
Koobalt	钴
Jean Racine	让·拉辛
Volfram	钨
Nikkel	镍
Maasikas	草莓属
Pierre Corneille	皮埃尔·高乃依
Budism	佛教
Groningen	格罗宁根
Boliivia	玻利維亞
Osmium	锇
Groningeni provints	格罗宁根省
Vask	铜
Trinidad ja Tobago	千里達及托巴哥
Paul Verlaine	保尔·魏尔伦
Taimed	植物
Saint Vincent ja Grenadiinid	圣文森特和格林纳丁斯
Tsink	锌
New Hampshire	新罕布什尔州
Saint Lucia	圣卢西亚
Białystok	比亚韦斯托克
Leonardo da Vinci	列奥纳多·达·芬奇
Saint Kitts ja Nevis	聖克里斯多福與尼維斯
Seened	真菌
Dario Fo	达里奥·福
Jamaica	牙买加
Stéphane Mallarmé	馬拉美
Grenada	格林纳达
Friisimaa provints	弗里斯兰省
Massachusetts	麻薩諸塞州
Drenthe provints	德伦特省
Overijsseli provints	上艾瑟尔省
Guatemala	危地马拉
Gelderlandi provints	海尔德兰省
Utrechti provints	乌得勒支省
Google Chrome	Google Chrome
Bahama	巴哈马
Connecticut	康乃狄克州
Kana	鸡
Antigua ja Barbuda	安提瓜和巴布达
Hawaii osariik	夏威夷州
Honduras	洪都拉斯
Dominica	多米尼克
Jersey	澤西
Dominikaani Vabariik	多明尼加
Siga	家豬
Põhja-Jäämeri	北冰洋
Haiti	海地
Taumata­whakatangihanga­koauau­o­tamatea­pokai­whenua­ki­tana­tahu	塔乌玛塔法卡塔尼哈娜可阿乌阿乌欧塔玛提亚坡凯费努啊奇塔娜塔胡
El Salvador	萨尔瓦多
Zwolle	兹沃勒
Iraan	伊朗
Iraak	伊拉克
Alaska	阿拉斯加州
Costa Rica	哥斯达黎加
Iisrael	以色列
Utrecht	乌得勒支
Panama	巴拿马
Jeemen	也门
Lausanne	洛桑
Viirused	病毒
Poola keel	波兰语
Jordaania	约旦
Nicaragua	尼加拉瓜
Florida	佛罗里达州
Kõrgõzstan	吉尔吉斯斯坦
Arizona	亞利桑那州
Kuveit	科威特
Florida provints	弗洛里達省
Laos	老挝
Liibanon	黎巴嫩
Oregon	俄勒冈州
Maldiivid	马尔代夫
Ameerika	美洲
Utah	犹他州
Veis	家牛
Malaisia	马来西亚
Valais' kanton	瓦莱州
Mihhail Bulgakov	米哈伊尔·阿法纳西耶维奇·布尔加科夫
Birma	缅甸
Nepal	尼泊尔
Andrei Rubljov	安德烈·魯布烈夫
Omaan	阿曼
Pakistan	巴基斯坦
James Bond	占士邦
Katar	卡塔尔
Tennis	网球
François Villon	维永
MySQL	MySQL
Saudi Araabia	沙特阿拉伯
Andrei Tarkovski	安德烈·塔尔科夫斯基
Sri Lanka	斯里蘭卡
Jossif Stalin	斯大林
Vöötkood	条形码
Süüria	叙利亚
Platon	柏拉图
Gallium	镓
Jossif Brodski	约瑟夫·亚历山德罗维奇·布罗茨基
Tadžikistan	塔吉克斯坦
Pokémon	口袋妖怪系列
Hiina Vabariik	中華民國
YouTube	YouTube
Germaanium	锗
Aristoteles	亚里士多德
Tai	泰国
Rong	鐵路列車
Arseen	砷
Raadio	无线电
Meryl Streep	梅麗·史翠普
Türkmenistan	土库曼斯坦
Abakan	阿巴坎
Seleen	硒
Iriidium	铱
Araabia Ühendemiraadid	阿拉伯联合酋长国
Broom	溴
Plaatina	铂
Vietnam	越南
Charlie Chaplin	查理·卓别林
Novosibirsk	新西伯利亚
Lõuna-Korea	大韩民国
Józef Piłsudski	约瑟夫·毕苏斯基
Simpsonid	辛普森一家
Jekaterinburg	葉卡捷琳堡
Krüptoon	氪
Afganistan	阿富汗
Gangnam Style	江南Style
Nižni Novgorod	下诺夫哥罗德
J. R. R. Tolkien	J·R·R·托尔金
Limonaad	檸檬水
Samara	薩馬拉
Rubiidium	铷
Kuld	金
Omsk	鄂木斯克
Suessi kanal	苏伊士运河
Kaasan	喀山
Teadlane	科学家
Bangladesh	孟加拉国
Bleach (manga)	BLEACH
Franz Kafka	弗朗茨·卡夫卡
Tšeljabinsk	車里雅賓斯克
Rostov Doni ääres	顿河畔罗斯托夫
Jorge Luis Borges	豪尔赫·路易斯·博尔赫斯
Ufa	烏法
Mali	马里共和国
Sokrates	苏格拉底
Volgograd	伏尔加格勒
Angola	安哥拉
Perm	彼尔姆
Bhutan	不丹
Twitter	Twitter
Krasnojarsk	克拉斯諾亞爾斯克
Brunei	文莱
Brač	布拉奇岛
Tansaania	坦桑尼亚
Elavhõbe	汞
Roald Amundsen	罗尔德·亚孟森
Harry Mulisch	哈里·穆里施
Filipiinid	菲律宾
Kesk-Aafrika Vabariik	中非共和國
Naruto Uzumaki	漩渦鳴人
Tallium	铊
Lõunapoolus	南极
Põhjapoolus	北极点
Isaac Newton	艾萨克·牛顿
OpenStreetMap	開放街圖
Albert Einstein	阿尔伯特·爱因斯坦
Strontsium	锶
Pedro I (Brasiilia)	佩德罗一世 (巴西)
Uimasti	麻醉药品
Ütrium	钇
Vismut	铋
Kollane	黄色
Kvantmehaanika	量子力学
Togo	多哥
Donald Tusk	唐納德·圖斯克
Tuneesia	突尼西亞
John Bardeen	约翰·巴丁
Sambia	赞比亚
Zimbabwe	辛巴威
Peking	北京市
Lõuna-Sudaan	南蘇丹
Vladivostok	海參崴
Tõva	图瓦共和国
Benin	贝宁
Botswana	波札那
Burkina Faso	布吉納法索
Burundi	蒲隆地
Komoorid	葛摩
Kongo Vabariik	刚果共和国
Alkmaar	阿尔克马尔
Ob	鄂畢河
Kongo Demokraatlik Vabariik	刚果民主共和国
San Antonio	圣安东尼奥 (得克萨斯州)
Tomsk	托木斯克
Djibouti	吉布提
Meem	模因
Poloonium	钋
Baieri	巴伐利亚
Maailma karikavõistlused mäesuusatamises	高山滑雪世界杯
Ekvatoriaal-Guinea	赤道几内亚
Baden-Württemberg	巴登-符腾堡
Eritrea	厄立特里亚
New Delhi	新德里
Johannes Paulus II	若望·保祿二世
Fjodor Dostojevski	費奧多爾·米哈伊洛維奇·陀思妥耶夫斯基
Amersfoort	阿默斯福特
Kamtšatka poolsaar	堪察加半島
Thbilisi	第比利斯
Andrei Sahharov	安德烈·德米特里耶维奇·萨哈罗夫
Astaat	砹
Gabon	加蓬
Mahatma Gandhi	圣雄甘地
Tšuktši poolsaar	楚科奇半岛
Koomiks	漫画
Gambia	冈比亚
Guinea	几内亚
Guinea-Bissau	幾內亞比索
Elevandiluurannik	科特迪瓦
Kamerun	喀麦隆
Maribor	马里博尔
Roheneemesaared	佛得角
Celje	采列
Lesotho	莱索托
Libeeria	利比里亚
Koper	科佩尔
Liibüa	利比亚
Aachen	亚琛
Madagaskar	马达加斯加
Malawi	马拉维
Kranj	克拉尼
Stuttgart	斯图加特
Triglav	特里格拉夫峰
Mauritaania	毛里塔尼亚
Poolakad	波蘭人
Mauritius	毛里求斯
Maroko	摩洛哥
Mosambiik	莫桑比克
Namiibia	纳米比亚
Niger	尼日尔
Nigeeria	奈及利亞
Charles Darwin	查尔斯·达尔文
Uganda	乌干达
Rwanda	卢旺达
Tsirkoonium	锆
São Tomé ja Príncipe	圣多美和普林西比
Karlsruhe	卡尔斯鲁厄
Senegal	塞内加尔
Seišellid	塞舌尔
Carl von Linné	卡尔·林奈
Sierra Leone	塞拉利昂
Somaalia	索马里
Nioobium	铌
Jawaharlal Nehru	贾瓦哈拉尔·尼赫鲁
Julius Caesar	尤利烏斯·凱撒
Sudaan	苏丹共和国
Svaasimaa	斯威士兰
Ivan Regen	伊萬·雷根
Vikerkaar	彩虹
Molübdeen	钼
Tehneetsium	锝
Hamburg	汉堡
Metabolism	代谢
Narendra Modi	纳伦德拉·莫迪
Immuunsüsteem	免疫系统
Gujarat	古吉拉特邦
Ontario järv	安大略湖
Evolutsioon	演化
Ühinenud Rahvaste Organisatsioon	联合国
Ülemjärv	苏必利尔湖
Dante Alighieri	但丁·阿利吉耶里
Geoloogia	地质学
Ahmadabad	艾哈迈达巴德
Geograafia	地理学
Süda	心臟
Peaaju	脑
Nahk	皮膚
Värvus	颜色
Star Trek (sari)	星際爭霸戰
Halvale teele	絕命毒師
Nimisõna	名詞
Praha	布拉格
Ruteenium	钌
Roodium	铑
Sinine	藍色
Pallaadium	钯
Hõbe	銀
Kaadmium	镉
Star Trek	星艦奇航記
Limburgi provints (Holland)	林堡省 (荷兰)
Indium	铟
Limburgi provints (Belgia)	林堡省 (比利时)
Tina	锡
Uraan	鈾
Antimon	锑
Telluur	碲
Põhja-Brabant	北布拉班特省
Plutoonium	钚
Jood	碘
Hemer	黑默
Neptuunium	镎
Ksenoon	氙
Anime	日本动画
Tseesium	铯
Protaktiinium	镤
Elektrilaeng	電荷
Baarium	钡
Lääne-Flandria provints	西佛兰德省
Ida-Flandria	东佛兰德省
Toorium	钍
Antwerpeni provints	安特衛普省
Flaami Brabant	弗拉芒-布拉班特省
Hafnium	铪
Aktiinium	锕
Vallooni Brabant	瓦隆-布拉班特省
Tantaal	钽
Bill Clinton	比尔·克林顿
Namuri provints	那慕爾省
Luxembourg'i provints	盧森堡省
Liège'i provints	列日省
Raadium	镭
Hainaut	埃諾省
Iserlohn	伊瑟隆
Ahlen	阿伦 (北莱茵-威斯特法伦)
Radoon	氡
Lorraine	洛林
Alsace	阿尔萨斯
Jean-Philippe Rameau	让-菲利普·拉莫
Indira Gandhi	英迪拉·甘地
Mercurius	墨丘利
Hector Berlioz	埃克托·柏辽兹
Auvergne	奥弗涅
Busto Arsizio	布斯托-阿西齊奧
Mumbai	孟买
IAAF	国际田径联合会
Andhra Pradesh	安得拉邦
Limburg	林堡省
Arunachal Pradesh	阿鲁纳恰尔邦
Assam	阿萨姆邦
Bihar	比哈尔邦
Michigan	密歇根州
Chhattisgarh	恰蒂斯加尔邦
Michigani järv	密歇根湖
Goa osariik	果阿邦
Burgundia	勃艮第
Haryana	哈里亚纳邦
Himachal Pradesh	喜马偕尔邦
Maurice Ravel	莫里斯·拉威爾
Akvitaania	阿基坦
Jammu ja Kashmir	查谟-克什米尔邦
Puerto Rico	波多黎各
Jharkhand	贾坎德邦
Karnataka	卡纳塔克邦
Kerala	喀拉拉邦
Madhya Pradesh	中央邦
Usain Bolt	尤塞恩·博尔特
Limousin	利穆赞
Maharashtra	马哈拉施特拉邦
Jean-Baptiste Lully	让-巴普蒂斯特·吕利
Manipur	曼尼普尔邦
Schleswig-Holstein	石勒苏益格-荷尔斯泰因
Meghalaya	梅加拉亚邦
Mecklenburg-Vorpommern	梅克倫堡-西波美拉尼亞
Alam-Saksi	下萨克森
Nordrhein-Westfalen	北莱茵-威斯特法伦
Hessen	黑森
Rheinland-Pfalz	莱茵兰-普法尔茨
Saarimaa	薩爾蘭
Saksimaa	萨克森自由州
John Lennon	约翰·列侬
Illinois	伊利诺伊州
Tüüringi	图林根
Saksi-Anhalt	萨克森-安哈尔特
Põhja-Dakota	北达科他州
Brandenburg	勃兰登堡
Bremeni liidumaa	不來梅州
Lombardia	伦巴第
Lõuna-Dakota	南达科他州
Montana	蒙大拿州
Wyoming	怀俄明州
Straight edge	直刃族
Piemonte	皮埃蒙特
Jeruusalemm	耶路撒冷
Giorgio Napolitano	乔治·纳波利塔诺
Idaho	爱达荷州
Valle d'Aosta	瓦莱达奥斯塔
Washingtoni osariik	华盛顿州
Carlo Azeglio Ciampi	卡洛·阿泽利奥·钱皮
Bruce Springsteen	布鲁斯·斯普林斯廷
Rutherfordium	鑪
Nevada	内华达州
Oscar Luigi Scalfaro	奥斯卡·路易吉·斯卡尔法罗
Don	頓河 (俄羅斯)
Francesco Cossiga	弗朗切斯科·科西加
Dubnium	𨧀
Seaborgium	𨭎
Trentino-Alto Adige	特伦蒂诺-上阿迪杰
India ookean	印度洋
Veneto	威尼托
Kosovo	科索沃
Kariibi meri	加勒比海
Bohrium	𨨏
Friuli-Venezia Giulia	弗留利-威尼斯朱利亚
Cotti Alpid	科蒂安阿爾卑斯山脈
Hassium	𨭆
Ban Ki-moon	潘基文
Kofi Annan	科菲·安南
Liguuria	利古里亞
Boutros Boutros-Ghali	布特羅斯·布特羅斯-蓋里
Meitneerium	䥑
Kurt Waldheim	库尔特·瓦尔德海姆
Colorado	科羅拉多州
Emilia Romagna	艾米利亚-罗马涅
U Thant	吴丹
Colorado jõgi	科羅拉多河
Darmstadtium	鐽
Dag Hammarskjöld	达格·哈马舍尔德
Frédéric Chopin	弗雷德里克·肖邦
Penniini Alpid	本宁阿尔卑斯山脉
Trygve Halvdan Lie	特吕格韦·赖伊
Röntgeenium	錀
Toscana	托斯卡纳
Leponti Alpid	利旁廷阿爾卑斯山脈
Leonard Cohen	里奥纳德·科恩
Reetia Alpid	里申阿爾卑斯山脈
Koperniitsium	鎶
Marche	马尔凯
Umbria	翁布里亚
Kategooria:!JuurKategooria	Category:頁面分類
Lazio	拉齐奥
Dolomiidid	多洛米蒂山脉
Abruzzo	阿布鲁佐
Apenniinid	亚平宁山脉
Alpid	阿尔卑斯山
Jansenism	楊森主義
Karpaadid	喀尔巴阡山脉
Grenoble	格勒诺布尔
Blaise Pascal	布莱兹·帕斯卡
Kabe	西洋跳棋
Dortmund	多特蒙德
Gent	根特
Chicago	芝加哥
The Beatles	披頭四樂隊
Ununtrium	Uut
Fleroovium	鈇
Ununpentium	Uup
Livermoorium	鉝
Ununseptium	Uus
Ununoktium	Uuo
Como	科莫
Maastricht	马斯特里赫特
Arnhem	阿纳姆
Talv	冬季
